125, 133, 10
126, 133, 10
127, 133, 10
128, 133, 10
129, 133, 10
130, 133, 10
131, 133, 10
132, 133, 10
133, 133, 10
134, 133, 10
135, 133, 10
136, 133, 10
137, 133, 10
138, 133, 10
139, 133, 10
140, 133, 10
141, 133, 10
142, 133, 10
143, 133, 10
144, 133, 10
145, 133, 10
146, 133, 10
147, 133, 10
148, 133, 10
149, 133, 10
150, 133, 10
151, 133, 10
152, 133, 10
153, 133, 10
154, 133, 10
155, 133, 10
156, 133, 10
157, 133, 10
158, 133, 10
159, 133, 10
160, 133, 10
161, 133, 10
162, 133, 10
163, 133, 10
164, 133, 10
165, 133, 9
166, 133, 10
167, 133, 9
168, 133, 9
169, 133, 5
170, 133, 0
171, 133, 57
172, 133, 58
173, 133, 58
174, 133, 58
175, 133, 58
176, 133, 58
177, 133, 58
178, 133, 58
179, 133, 58
180, 133, 58
181, 133, 58
182, 133, 58
183, 133, 58
184, 133, 58
185, 133, 58
186, 133, 58
187, 133, 58
188, 133, 58
189, 133, 58
190, 133, 58
191, 133, 58
192, 133, 55
193, 133, 0
194, 133, 0
195, 133, 0
196, 133, 0
197, 133, 0
0, 134, 0
1, 134, 0
2, 134, 0
3, 134, 0
4, 134, 0
5, 134, 0
6, 134, 0
7, 134, 0
8, 134, 0
9, 134, 0
10, 134, 0
11, 134, 0
12, 134, 0
13, 134, 0
14, 134, 0
15, 134, 0
16, 134, 0
17, 134, 0
18, 134, 0
19, 134, 0
20, 134, 0
21, 134, 0
22, 134, 0
23, 134, 0
24, 134, 0
25, 134, 0
26, 134, 0
27, 134, 0
28, 134, 35
29, 134, 36
30, 134, 36
31, 134, 36
32, 134, 36
33, 134, 36
34, 134, 36
35, 134, 36
36, 134, 36
37, 134, 36
38, 134, 36
39, 134, 36
40, 134, 140
41, 134, 188
42, 134, 196
43, 134, 228
44, 134, 244
45, 134, 239
46, 134, 228
47, 134, 200
48, 134, 188
49, 134, 188
50, 134, 188
51, 134, 188
52, 134, 188
53, 134, 188
54, 134, 188
55, 134, 188
56, 134, 188
57, 134, 188
58, 134, 188
59, 134, 165
60, 134, 115
61, 134, 115
62, 134, 115
63, 134, 115
64, 134, 115
65, 134, 115
66, 134, 115
67, 134, 115
68, 134, 110
69, 134, 46
70, 134, 36
71, 134, 36
72, 134, 36
73, 134, 36
74, 134, 36
75, 134, 36
76, 134, 36
77, 134, 36
78, 134, 36
79, 134, 36
80, 134, 34
81, 134, 13
82, 134, 10
83, 134, 10
84, 134, 10
85, 134, 10
86, 134, 10
87, 134, 10
88, 134, 10
89, 134, 10
90, 134, 10
91, 134, 10
92, 134, 10
93, 134, 10
94, 134, 10
95, 134, 10
96, 134, 10
97, 134, 10
98, 134, 10
99, 134, 10
100, 134, 10
101, 134, 10
102, 134, 10
103, 134, 10
104, 134, 10
105, 134, 10
106, 134, 10
107, 134, 10
108, 134, 10
109, 134, 10
110, 134, 10
111, 134, 10
112, 134, 10
113, 134, 10
114, 134, 10
115, 134, 10
116, 134, 10
117, 134, 10
118, 134, 10
119, 134, 10
120, 134, 10
121, 134, 10
122, 134, 10
123, 134, 10
124, 134, 10
125, 134, 10
126, 134, 10
127, 134, 10
128, 134, 10
129, 134, 10
130, 134, 10
131, 134, 10
132, 134, 10
133, 134, 10
134, 134, 10
135, 134, 10
136, 134, 10
137, 134, 10
138, 134, 10
139, 134, 10
140, 134, 10
141, 134, 10
142, 134, 10
143, 134, 10
144, 134, 10
145, 134, 10
146, 134, 10
147, 134, 10
148, 134, 10
149, 134, 10
150, 134, 10
151, 134, 10
152, 134, 10
153, 134, 10
154, 134, 10
155, 134, 10
156, 134, 10
157, 134, 10
158, 134, 10
159, 134, 10
160, 134, 10
161, 134, 9
162, 134, 9
163, 134, 8
164, 134, 0
165, 134, 0
166, 134, 0
167, 134, 0
168, 134, 0
169, 134, 0
170, 134, 0
171, 134, 57
172, 134, 58
173, 134, 58
174, 134, 58
175, 134, 58
176, 134, 58
177, 134, 58
178, 134, 58
179, 134, 58
180, 134, 58
181, 134, 58
182, 134, 58
183, 134, 58
184, 134, 58
185, 134, 58
186, 134, 58
187, 134, 58
188, 134, 58
189, 134, 58
190, 134, 58
191, 134, 58
192, 134, 51
193, 134, 0
194, 134, 0
195, 134, 0
196, 134, 0
197, 134, 0
0, 135, 0
1, 135, 0
2, 135, 0
3, 135, 0
4, 135, 0
5, 135, 0
6, 135, 0
7, 135, 0
8, 135, 0
9, 135, 0
10, 135, 0
11, 135, 0
12, 135, 0
13, 135, 0
14, 135, 0
15, 135, 0
16, 135, 0
17, 135, 0
18, 135, 0
19, 135, 0
20, 135, 0
21, 135, 0
22, 135, 0
23, 135, 0
24, 135, 0
25, 135, 0
26, 135, 0
27, 135, 0
28, 135, 31
29, 135, 36
30, 135, 36
31, 135, 36
32, 135, 36
33, 135, 36
34, 135, 36
35, 135, 36
36, 135, 36
37, 135, 36
38, 135, 36
39, 135, 36
40, 135, 36
41, 135, 112
42, 135, 188
43, 135, 188
44, 135, 188
45, 135, 188
46, 135, 188
47, 135, 188
48, 135, 188
49, 135, 188
50, 135, 188
51, 135, 188
52, 135, 188
53, 135, 188
54, 135, 188
55, 135, 188
56, 135, 188
57, 135, 188
58, 135, 169
59, 135, 119
60, 135, 115
61, 135, 115
62, 135, 115
63, 135, 115
64, 135, 115
65, 135, 115
66, 135, 115
67, 135, 115
68, 135, 61
69, 135, 36
70, 135, 36
71, 135, 36
72, 135, 36
73, 135, 36
74, 135, 36
75, 135, 36
76, 135, 36
77, 135, 36
78, 135, 36
79, 135, 36
80, 135, 23
81, 135, 10
82, 135, 10
83, 135, 10
84, 135, 10
85, 135, 10
86, 135, 10
87, 135, 10
88, 135, 10
89, 135, 10
90, 135, 10
91, 135, 10
92, 135, 10
93, 135, 10
94, 135, 10
95, 135, 10
96, 135, 10
97, 135, 10
98, 135, 10
99, 135, 10
100, 135, 10
101, 135, 10
102, 135, 10
103, 135, 10
104, 135, 10
105, 135, 10
106, 135, 10
107, 135, 10
108, 135, 10
109, 135, 10
110, 135, 10
111, 135, 10
112, 135, 10
113, 135, 10
114, 135, 10
115, 135, 10
116, 135, 10
117, 135, 10
118, 135, 10
119, 135, 10
120, 135, 10
121, 135, 10
122, 135, 10
123, 135, 10
124, 135, 10
125, 135, 10
126, 135, 10
127, 135, 10
128, 135, 10
129, 135, 10
130, 135, 10
131, 135, 10
132, 135, 10
133, 135, 10
134, 135, 10
135, 135, 10
136, 135, 10
137, 135, 10
138, 135, 10
139, 135, 10
140, 135, 10
141, 135, 10
142, 135, 10
143, 135, 10
144, 135, 10
145, 135, 10
146, 135, 10
147, 135, 10
148, 135, 10
149, 135, 10
150, 135, 10
151, 135, 10
152, 135, 10
153, 135, 10
154, 135, 10
155, 135, 9
156, 135, 9
157, 135, 9
158, 135, 9
159, 135, 8
160, 135, 0
161, 135, 0
162, 135, 0
163, 135, 0
164, 135, 0
165, 135, 0
166, 135, 0
167, 135, 0
168, 135, 0
169, 135, 0
170, 135, 0
171, 135, 56
172, 135, 58
173, 135, 58
174, 135, 58
175, 135, 58
176, 135, 58
177, 135, 58
178, 135, 58
179, 135, 58
180, 135, 58
181, 135, 58
182, 135, 58
183, 135, 58
184, 135, 58
185, 135, 58
186, 135, 58
187, 135, 58
188, 135, 58
189, 135, 58
190, 135, 58
191, 135, 57
192, 135, 0
193, 135, 0
194, 135, 0
195, 135, 0
196, 135, 0
197, 135, 0
0, 136, 0
1, 136, 0
2, 136, 0
3, 136, 0
4, 136, 0
5, 136, 0
6, 136, 0
7, 136, 0
8, 136, 0
9, 136, 0
10, 136, 0
11, 136, 0
12, 136, 0
13, 136, 0
14, 136, 0
15, 136, 0
16, 136, 0
17, 136, 0
18, 136, 0
19, 136, 0
20, 136, 0
21, 136, 0
22, 136, 0
23, 136, 0
24, 136, 0
25, 136, 0
26, 136, 0
27, 136, 0
28, 136, 0
29, 136, 33
30, 136, 36
31, 136, 36
32, 136, 36
33, 136, 36
34, 136, 36
35, 136, 36
36, 136, 36
37, 136, 36
38, 136, 36
39, 136, 36
40, 136, 36
41, 136, 36
42, 136, 65
43, 136, 140
44, 136, 188
45, 136, 188
46, 136, 188
47, 136, 188
48, 136, 188
49, 136, 188
50, 136, 188
51, 136, 188
52, 136, 188
53, 136, 188
54, 136, 188
55, 136, 188
56, 136, 183
57, 136, 151
58, 136, 119
59, 136, 115
60, 136, 115
61, 136, 115
62, 136, 115
63, 136, 115
64, 136, 115
65, 136, 115
66, 136, 110
67, 136, 56
68, 136, 36
69, 136, 36
70, 136, 36
71, 136, 36
72, 136, 36
73, 136, 36
74, 136, 36
75, 136, 36
76, 136, 36
77, 136, 36
78, 136, 36
79, 136, 31
80, 136, 10
81, 136, 10
82, 136, 10
83, 136, 10
84, 136, 10
85, 136, 10
86, 136, 10
87, 136, 10
88, 136, 10
89, 136, 10
90, 136, 10
91, 136, 10
92, 136, 10
93, 136, 10
94, 136, 10
95, 136, 10
96, 136, 10
97, 136, 10
98, 136, 10
99, 136, 10
100, 136, 10
101, 136, 10
102, 136, 10
103, 136, 10
104, 136, 10
105, 136, 10
106, 136, 10
107, 136, 10
108, 136, 10
109, 136, 10
110, 136, 10
111, 136, 10
112, 136, 10
113, 136, 10
114, 136, 10
115, 136, 10
116, 136, 10
117, 136, 10
118, 136, 10
119, 136, 10
120, 136, 10
121, 136, 10
122, 136, 10
123, 136, 10
124, 136, 10
125, 136, 10
126, 136, 10
127, 136, 10
128, 136, 10
129, 136, 10
130, 136, 10
131, 136, 10
132, 136, 10
133, 136, 10
134, 136, 10
135, 136, 10
136, 136, 10
137, 136, 10
138, 136, 10
139, 136, 10
140, 136, 10
141, 136, 10
142, 136, 10
143, 136, 10
144, 136, 10
145, 136, 10
146, 136, 10
147, 136, 10
148, 136, 10
149, 136, 10
150, 136, 9
151, 136, 9
152, 136, 9
153, 136, 8
154, 136, 5
155, 136, 0
156, 136, 0
157, 136, 0
158, 136, 0
159, 136, 0
160, 136, 0
161, 136, 0
162, 136, 0
163, 136, 0
164, 136, 0
165, 136, 0
166, 136, 0
167, 136, 0
168, 136, 0
169, 136, 0
170, 136, 0
171, 136, 0
172, 136, 57
173, 136, 58
174, 136, 58
175, 136, 58
176, 136, 58
177, 136, 58
178, 136, 58
179, 136, 58
180, 136, 58
181, 136, 58
182, 136, 58
183, 136, 58
184, 136, 58
185, 136, 58
186, 136, 58
187, 136, 58
188, 136, 58
189, 136, 58
190, 136, 58
191, 136, 55
192, 136, 0
193, 136, 0
194, 136, 0
195, 136, 0
196, 136, 0
197, 136, 0
0, 137, 0
1, 137, 0
2, 137, 0
3, 137, 0
4, 137, 0
5, 137, 0
6, 137, 0
7, 137, 0
8, 137, 0
9, 137, 0
10, 137, 0
11, 137, 0
12, 137, 0
13, 137, 0
14, 137, 0
15, 137, 0
16, 137, 0
17, 137, 0
18, 137, 0
19, 137, 0
20, 137, 0
21, 137, 0
22, 137, 0
23, 137, 0
24, 137, 0
25, 137, 0
26, 137, 0
27, 137, 0
28, 137, 0
29, 137, 31
30, 137, 34
31, 137, 36
32, 137, 36
33, 137, 36
34, 137, 36
35, 137, 36
36, 137, 36
37, 137, 36
38, 137, 36
39, 137, 36
40, 137, 36
41, 137, 36
42, 137, 36
43, 137, 36
44, 137, 55
45, 137, 112
46, 137, 159
47, 137, 188
48, 137, 188
49, 137, 188
50, 137, 188
51, 137, 188
52, 137, 188
53, 137, 188
54, 137, 179
55, 137, 151
56, 137, 119
57, 137, 115
58, 137, 115
59, 137, 115
60, 137, 115
61, 137, 115
62, 137, 115
63, 137, 115
64, 137, 115
65, 137, 96
66, 137, 51
67, 137, 36
68, 137, 36
69, 137, 36
70, 137, 36
71, 137, 36
72, 137, 36
73, 137, 36
74, 137, 36
75, 137, 36
76, 137, 36
77, 137, 36
78, 137, 36
79, 137, 20
80, 137, 10
81, 137, 10
82, 137, 10
83, 137, 10
84, 137, 10
85, 137, 10
86, 137, 10
87, 137, 10
88, 137, 10
89, 137, 10
90, 137, 10
91, 137, 10
92, 137, 10
93, 137, 10
94, 137, 10
95, 137, 10
96, 137, 10
97, 137, 10
98, 137, 10
99, 137, 10
100, 137, 10
101, 137, 10
102, 137, 10
103, 137, 10
104, 137, 10
105, 137, 10
106, 137, 10
107, 137, 10
108, 137, 10
109, 137, 10
110, 137, 10
111, 137, 10
112, 137, 10
113, 137, 10
114, 137, 10
115, 137, 10
116, 137, 10
117, 137, 10
118, 137, 10
119, 137, 10
120, 137, 10
121, 137, 10
122, 137, 10
123, 137, 10
124, 137, 10
125, 137, 10
126, 137, 10
127, 137, 10
128, 137, 10
129, 137, 10
130, 137, 10
131, 137, 10
132, 137, 10
133, 137, 10
134, 137, 10
135, 137, 10
136, 137, 10
137, 137, 10
138, 137, 10
139, 137, 10
140, 137, 10
141, 137, 10
142, 137, 10
143, 137, 10
144, 137, 9
145, 137, 9
146, 137, 9
147, 137, 8
148, 137, 7
149, 137, 0
150, 137, 0
151, 137, 0
152, 137, 0
153, 137, 0
154, 137, 0
155, 137, 0
156, 137, 0
157, 137, 0
158, 137, 0
159, 137, 0
160, 137, 0
161, 137, 0
162, 137, 0
163, 137, 0
164, 137, 0
165, 137, 0
166, 137, 0
167, 137, 0
168, 137, 0
169, 137, 0
170, 137, 0
171, 137, 0
172, 137, 57
173, 137, 58
174, 137, 58
175, 137, 58
176, 137, 58
177, 137, 58
178, 137, 58
179, 137, 58
180, 137, 58
181, 137, 58
182, 137, 58
183, 137, 58
184, 137, 58
185, 137, 58
186, 137, 58
187, 137, 58
188, 137, 58
189, 137, 58
190, 137, 58
191, 137, 57
192, 137, 0
193, 137, 0
194, 137, 0
195, 137, 0
196, 137, 0
197, 137, 0
0, 138, 0
1, 138, 0
2, 138, 0
3, 138, 0
4, 138, 0
5, 138, 0
6, 138, 0
7, 138, 0
8, 138, 0
9, 138, 0
10, 138, 0
11, 138, 0
12, 138, 0
13, 138, 0
14, 138, 0
15, 138, 0
16, 138, 0
17, 138, 0
18, 138, 0
19, 138, 0
20, 138, 0
21, 138, 0
22, 138, 0
23, 138, 0
24, 138, 0
25, 138, 0
26, 138, 0
27, 138, 0
28, 138, 0
29, 138, 0
30, 138, 31
31, 138, 36
32, 138, 36
33, 138, 36
34, 138, 36
35, 138, 36
36, 138, 36
37, 138, 36
38, 138, 36
39, 138, 36
40, 138, 36
41, 138, 36
42, 138, 36
43, 138, 36
44, 138, 36
45, 138, 36
46, 138, 36
47, 138, 46
48, 138, 83
49, 138, 112
50, 138, 112
51, 138, 127
52, 138, 122
53, 138, 113
54, 138, 115
55, 138, 115
56, 138, 115
57, 138, 115
58, 138, 115
59, 138, 115
60, 138, 115
61, 138, 115
62, 138, 115
63, 138, 90
64, 138, 56
65, 138, 36
66, 138, 36
67, 138, 36
68, 138, 36
69, 138, 36
70, 138, 36
71, 138, 36
72, 138, 36
73, 138, 36
74, 138, 36
75, 138, 36
76, 138, 36
77, 138, 36
78, 138, 31
79, 138, 10
80, 138, 10
81, 138, 10
82, 138, 10
83, 138, 10
84, 138, 10
85, 138, 10
86, 138, 10
87, 138, 10
88, 138, 10
89, 138, 10
90, 138, 10
91, 138, 10
92, 138, 10
93, 138, 10
94, 138, 10
95, 138, 10
96, 138, 10
97, 138, 10
98, 138, 10
99, 138, 10
100, 138, 10
101, 138, 10
102, 138, 10
103, 138, 10
104, 138, 10
105, 138, 10
106, 138, 10
107, 138, 10
108, 138, 10
109, 138, 10
110, 138, 10
111, 138, 10
112, 138, 10
113, 138, 10
114, 138, 10
115, 138, 10
116, 138, 10
117, 138, 10
118, 138, 10
119, 138, 10
120, 138, 10
121, 138, 10
122, 138, 10
123, 138, 10
124, 138, 10
125, 138, 10
126, 138, 10
127, 138, 10
128, 138, 10
129, 138, 10
130, 138, 10
131, 138, 10
132, 138, 10
133, 138, 10
134, 138, 10
135, 138, 10
136, 138, 10
137, 138, 10
138, 138, 9
139, 138, 9
140, 138, 9
141, 138, 9
142, 138, 8
143, 138, 0
144, 138, 0
145, 138, 0
146, 138, 0
147, 138, 0
148, 138, 0
149, 138, 0
150, 138, 0
151, 138, 0
152, 138, 0
153, 138, 0
154, 138, 0
155, 138, 0
156, 138, 0
157, 138, 0
158, 138, 0
159, 138, 0
160, 138, 0
161, 138, 0
162, 138, 0
163, 138, 0
164, 138, 0
165, 138, 0
166, 138, 0
167, 138, 0
168, 138, 0
169, 138, 0
170, 138, 0
171, 138, 0
172, 138, 55
173, 138, 58
174, 138, 58
175, 138, 58
176, 138, 58
177, 138, 58
178, 138, 58
179, 138, 58
180, 138, 58
181, 138, 58
182, 138, 58
183, 138, 58
184, 138, 58
185, 138, 58
186, 138, 58
187, 138, 58
188, 138, 58
189, 138, 58
190, 138, 57
191, 138, 0
192, 138, 0
193, 138, 0
194, 138, 0
195, 138, 0
196, 138, 0
197, 138, 0
0, 139, 0
1, 139, 0
2, 139, 0
3, 139, 0
4, 139, 0
5, 139, 0
6, 139, 0
7, 139, 0
8, 139, 0
9, 139, 0
10, 139, 0
11, 139, 0
12, 139, 0
13, 139, 0
14, 139, 0
15, 139, 0
16, 139, 0
17, 139, 0
18, 139, 0
19, 139, 0
20, 139, 0
21, 139, 0
22, 139, 0
23, 139, 0
24, 139, 0
25, 139, 0
26, 139, 0
27, 139, 0
28, 139, 0
29, 139, 0
30, 139, 0
31, 139, 35
32, 139, 36
33, 139, 36
34, 139, 36
35, 139, 36
36, 139, 36
37, 139, 36
38, 139, 36
39, 139, 36
40, 139, 36
41, 139, 36
42, 139, 36
43, 139, 36
44, 139, 36
45, 139, 36
46, 139, 36
47, 139, 36
48, 139, 36
49, 139, 36
50, 139, 36
51, 139, 36
52, 139, 36
53, 139, 36
54, 139, 36
55, 139, 36
56, 139, 36
57, 139, 56
58, 139, 56
59, 139, 56
60, 139, 56
61, 139, 51
62, 139, 36
63, 139, 36
64, 139, 36
65, 139, 36
66, 139, 36
67, 139, 36
68, 139, 36
69, 139, 36
70, 139, 36
71, 139, 36
72, 139, 36
73, 139, 36
74, 139, 36
75, 139, 36
76, 139, 36
77, 139, 34
78, 139, 15
79, 139, 10
80, 139, 10
81, 139, 10
82, 139, 10
83, 139, 10
84, 139, 10
85, 139, 10
86, 139, 10
87, 139, 10
88, 139, 10
89, 139, 10
90, 139, 10
91, 139, 10
92, 139, 10
93, 139, 10
94, 139, 10
95, 139, 10
96, 139, 10
97, 139, 10
98, 139, 10
99, 139, 10
100, 139, 10
101, 139, 10
102, 139, 10
103, 139, 10
104, 139, 10
105, 139, 10
106, 139, 10
107, 139, 10
108, 139, 10
109, 139, 10
110, 139, 10
111, 139, 10
112, 139, 10
113, 139, 10
114, 139, 10
115, 139, 10
116, 139, 10
117, 139, 10
118, 139, 10
119, 139, 10
120, 139, 10
121, 139, 10
122, 139, 10
123, 139, 10
124, 139, 10
125, 139, 10
126, 139, 10
127, 139, 10
128, 139, 10
129, 139, 10
130, 139, 10
131, 139, 10
132, 139, 9
133, 139, 9
134, 139, 9
135, 139, 9
136, 139, 8
137, 139, 5
138, 139, 0
139, 139, 0
140, 139, 0
141, 139, 0
142, 139, 0
143, 139, 0
144, 139, 0
145, 139, 0
146, 139, 0
147, 139, 0
148, 139, 0
149, 139, 0
150, 139, 0
151, 139, 0
152, 139, 0
153, 139, 0
154, 139, 0
155, 139, 0
156, 139, 0
157, 139, 0
158, 139, 0
159, 139, 0
160, 139, 0
161, 139, 0
162, 139, 0
163, 139, 0
164, 139, 0
165, 139, 0
166, 139, 0
167, 139, 0
168, 139, 0
169, 139, 0
170, 139, 0
171, 139, 0
172, 139, 51
173, 139, 57
174, 139, 58
175, 139, 58
176, 139, 58
177, 139, 58
178, 139, 58
179, 139, 58
180, 139, 58
181, 139, 58
182, 139, 58
183, 139, 58
184, 139, 58
185, 139, 58
186, 139, 58
187, 139, 58
188, 139, 58
189, 139, 58
190, 139, 55
191, 139, 0
192, 139, 0
193, 139, 0
194, 139, 0
195, 139, 0
196, 139, 0
197, 139, 0
0, 140, 0
1, 140, 0
2, 140, 0
3, 140, 0
4, 140, 0
5, 140, 0
6, 140, 0
7, 140, 0
8, 140, 0
9, 140, 0
10, 140, 0
11, 140, 0
12, 140, 0
13, 140, 0
14, 140, 0
15, 140, 0
16, 140, 0
17, 140, 0
18, 140, 0
19, 140, 0
20, 140, 0
21, 140, 0
22, 140, 0
23, 140, 0
24, 140, 0
25, 140, 0
26, 140, 0
27, 140, 0
28, 140, 0
29, 140, 0
30, 140, 0
31, 140, 0
32, 140, 36
33, 140, 36
34, 140, 36
35, 140, 36
36, 140, 36
37, 140, 36
38, 140, 36
39, 140, 36
40, 140, 36
41, 140, 36
42, 140, 36
43, 140, 36
44, 140, 36
45, 140, 36
46, 140, 36
47, 140, 36
48, 140, 36
49, 140, 36
50, 140, 36
51, 140, 36
52, 140, 36
53, 140, 36
54, 140, 36
55, 140, 36
56, 140, 36
57, 140, 36
58, 140, 36
59, 140, 36
60, 140, 36
61, 140, 36
62, 140, 36
63, 140, 36
64, 140, 36
65, 140, 36
66, 140, 36
67, 140, 36
68, 140, 36
69, 140, 36
70, 140, 36
71, 140, 36
72, 140, 36
73, 140, 36
74, 140, 36
75, 140, 36
76, 140, 36
77, 140, 22
78, 140, 9
79, 140, 10
80, 140, 10
81, 140, 10
82, 140, 10
83, 140, 10
84, 140, 10
85, 140, 10
86, 140, 10
87, 140, 10
88, 140, 10
89, 140, 10
90, 140, 10
91, 140, 10
92, 140, 10
93, 140, 10
94, 140, 10
95, 140, 10
96, 140, 10
97, 140, 10
98, 140, 10
99, 140, 10
100, 140, 10
101, 140, 10
102, 140, 10
103, 140, 10
104, 140, 10
105, 140, 10
106, 140, 10
107, 140, 10
108, 140, 10
109, 140, 10
110, 140, 10
111, 140, 10
112, 140, 10
113, 140, 10
114, 140, 10
115, 140, 10
116, 140, 10
117, 140, 10
118, 140, 10
119, 140, 10
120, 140, 10
121, 140, 10
122, 140, 10
123, 140, 9
124, 140, 9
125, 140, 9
126, 140, 9
127, 140, 9
128, 140, 9
129, 140, 8
130, 140, 7
131, 140, 0
132, 140, 0
133, 140, 0
134, 140, 0
135, 140, 0
136, 140, 0
137, 140, 0
138, 140, 0
139, 140, 0
140, 140, 0
141, 140, 0
142, 140, 0
143, 140, 0
144, 140, 0
145, 140, 0
146, 140, 0
147, 140, 0
148, 140, 0
149, 140, 0
150, 140, 0
151, 140, 0
152, 140, 0
153, 140, 0
154, 140, 0
155, 140, 0
156, 140, 0
157, 140, 0
158, 140, 0
159, 140, 0
160, 140, 0
161, 140, 0
162, 140, 0
163, 140, 0
164, 140, 0
165, 140, 0
166, 140, 0
167, 140, 0
168, 140, 0
169, 140, 0
170, 140, 0
171, 140, 0
172, 140, 0
173, 140, 57
174, 140, 58
175, 140, 58
176, 140, 58
177, 140, 58
178, 140, 58
179, 140, 58
180, 140, 58
181, 140, 58
182, 140, 58
183, 140, 58
184, 140, 58
185, 140, 58
186, 140, 58
187, 140, 58
188, 140, 58
189, 140, 58
190, 140, 51
191, 140, 0
192, 140, 0
193, 140, 0
194, 140, 0
195, 140, 0
196, 140, 0
197, 140, 0
0, 141, 0
1, 141, 0
2, 141, 0
3, 141, 0
4, 141, 0
5, 141, 0
6, 141, 0
7, 141, 0
8, 141, 0
9, 141, 0
10, 141, 0
11, 141, 0
12, 141, 0
13, 141, 0
14, 141, 0
15, 141, 0
16, 141, 0
17, 141, 0
18, 141, 0
19, 141, 0
20, 141, 0
21, 141, 0
22, 141, 0
23, 141, 0
24, 141, 0
25, 141, 0
26, 141, 0
27, 141, 0
28, 141, 0
29, 141, 0
30, 141, 0
31, 141, 0
32, 141, 31
33, 141, 36
34, 141, 36
35, 141, 36
36, 141, 36
37, 141, 36
38, 141, 36
39, 141, 36
40, 141, 36
41, 141, 36
42, 141, 36
43, 141, 36
44, 141, 36
45, 141, 36
46, 141, 36
47, 141, 36
48, 141, 36
49, 141, 36
50, 141, 36
51, 141, 36
52, 141, 36
53, 141, 36
54, 141, 36
55, 141, 36
56, 141, 36
57, 141, 36
58, 141, 36
59, 141, 36
60, 141, 36
61, 141, 36
62, 141, 36
63, 141, 36
64, 141, 36
65, 141, 36
66, 141, 36
67, 141, 36
68, 141, 36
69, 141, 36
70, 141, 36
71, 141, 36
72, 141, 36
73, 141, 36
74, 141, 36
75, 141, 36
76, 141, 35
77, 141, 0
78, 141, 0
79, 141, 0
80, 141, 0
81, 141, 0
82, 141, 0
83, 141, 8
84, 141, 8
85, 141, 8
86, 141, 8
87, 141, 8
88, 141, 9
89, 141, 9
90, 141, 9
91, 141, 9
92, 141, 9
93, 141, 9
94, 141, 9
95, 141, 9
96, 141, 9
97, 141, 9
98, 141, 9
99, 141, 9
100, 141, 9
101, 141, 9
102, 141, 9
103, 141, 9
104, 141, 9
105, 141, 9
106, 141, 9
107, 141, 9
108, 141, 9
109, 141, 9
110, 141, 9
111, 141, 9
112, 141, 9
113, 141, 9
114, 141, 9
115, 141, 8
116, 141, 8
117, 141, 8
118, 141, 8
119, 141, 5
120, 141, 0
121, 141, 0
122, 141, 0
123, 141, 0
124, 141, 0
125, 141, 0
126, 141, 0
127, 141, 0
128, 141, 0
129, 141, 0
130, 141, 0
131, 141, 0
132, 141, 0
133, 141, 0
134, 141, 0
135, 141, 0
136, 141, 0
137, 141, 0
138, 141, 0
139, 141, 0
140, 141, 0
141, 141, 0
142, 141, 0
143, 141, 0
144, 141, 0
145, 141, 0
146, 141, 0
147, 141, 0
148, 141, 0
149, 141, 0
150, 141, 0
151, 141, 0
152, 141, 0
153, 141, 0
154, 141, 0
155, 141, 0
156, 141, 0
157, 141, 0
158, 141, 0
159, 141, 0
160, 141, 0
161, 141, 0
162, 141, 0
163, 141, 0
164, 141, 0
165, 141, 0
166, 141, 0
167, 141, 0
168, 141, 0
169, 141, 0
170, 141, 0
171, 141, 0
172, 141, 0
173, 141, 53
174, 141, 58
175, 141, 58
176, 141, 58
177, 141, 58
178, 141, 58
179, 141, 58
180, 141, 58
181, 141, 58
182, 141, 58
183, 141, 58
184, 141, 58
185, 141, 58
186, 141, 58
187, 141, 58
188, 141, 58
189, 141, 58
190, 141, 0
191, 141, 0
192, 141, 0
193, 141, 0
194, 141, 0
195, 141, 0
196, 141, 0
197, 141, 0
0, 142, 0
1, 142, 0
2, 142, 0
3, 142, 0
4, 142, 0
5, 142, 0
6, 142, 0
7, 142, 0
8, 142, 0
9, 142, 0
10, 142, 0
11, 142, 0
12, 142, 0
13, 142, 0
14, 142, 0
15, 142, 0
16, 142, 0
17, 142, 0
18, 142, 0
19, 142, 0
20, 142, 0
21, 142, 0
22, 142, 0
23, 142, 0
24, 142, 0
25, 142, 0
26, 142, 0
27, 142, 0
28, 142, 0
29, 142, 0
30, 142, 0
31, 142, 0
32, 142, 0
33, 142, 31
34, 142, 36
35, 142, 36
36, 142, 36
37, 142, 36
38, 142, 36
39, 142, 36
40, 142, 36
41, 142, 36
42, 142, 36
43, 142, 36
44, 142, 36
45, 142, 36
46, 142, 36
47, 142, 36
48, 142, 36
49, 142, 36
50, 142, 36
51, 142, 36
52, 142, 36
53, 142, 36
54, 142, 36
55, 142, 36
56, 142, 36
57, 142, 36
58, 142, 36
59, 142, 36
60, 142, 36
61, 142, 36
62, 142, 36
63, 142, 36
64, 142, 36
65, 142, 36
66, 142, 36
67, 142, 36
68, 142, 36
69, 142, 36
70, 142, 36
71, 142, 36
72, 142, 36
73, 142, 36
74, 142, 36
75, 142, 34
76, 142, 0
77, 142, 0
78, 142, 0
79, 142, 0
80, 142, 0
81, 142, 0
82, 142, 0
83, 142, 0
84, 142, 0
85, 142, 0
86, 142, 0
87, 142, 0
88, 142, 0
89, 142, 0
90, 142, 0
91, 142, 0
92, 142, 0
